0,0,20200202014302,28,0,0,37.2692,106.1655
0,0,20200202034301,27,0,1,44.0935,113.9448
0,0,20200202023302,23,0,1,43.6661,126.1923
0,0,20200202004302,21,0,0,41.1129,85.2401
0,0,20200201185303,20,0,1,36.0000,138.0000
0,0,20200131103700,19,0,5,15.0000,101.0000
0,0,20200202010332,18,0,0,1.2833,103.8333
0,0,20200202235302,15,0,0,22.3000,114.2000
0,0,20200202022313,15,0,0,36.0000,128.0000
0,0,20200202053303,11,0,0,35.7452,95.9956
0,0,20200202180305,10,0,0,51.0000,9.0000
0,0,20200131152056,10,0,0,23.7000,121.0000
0,0,20200202042314,8,0,0,22.1667,113.5500
0,0,20200131081553,8,0,0,2.5000,112.5000
0,0,20200201015240,6,0,0,47.0000,2.0000
0,0,20200201073812,6,0,1,16.0000,108.0000
0,0,20200202054301,5,0,0,24.0000,54.0000
0,0,20200201181249,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200201181249,3,0,0,0,0
0,0,20200202223307,2,0,0,-28.0167,153.4000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200202060308,2,0,0,21.0000,78.0000
0,0,20200131081553,2,0,0,43.0000,12.0000
0,0,20200202033307,2,1,0,13.0000,122.0000
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200201015240,2,0,0,55.0000,-3.0000
0,0,20200201194303,2,0,0,0,0
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200201181249,1,0,0,49.2827,-123.1207
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200201234302,1,0,0,40.0000,-4.0000
0,0,20200131081553,1,0,0,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200201195303,1,0,0,0,0
0,0,20200201195303,1,0,0,37.3541,-121.9552
0,0,20200201194303,1,0,0,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200203232303,13522,414,386,30.9756,112.2707
0,0,20200203125302,725,0,21,23.3417,113.4244
0,0,20200203133302,724,0,43,29.1832,120.0934
0,0,20200203171134,566,2,16,33.8820,113.6140
0,0,20200203110310,521,0,22,27.6104,111.7088
0,0,20200203171134,408,0,14,31.8257,117.2264
0,0,20200203013302,391,0,18,27.6140,115.7221
0,0,20200203234302,337,2,9,30.0572,107.8740
0,0,20200203110310,271,0,8,32.9711,119.4550
0,0,20200203171134,259,0,7,36.3427,118.1498
0,0,20200203112323,254,1,14,30.6171,102.7103
0,0,20200203092305,212,1,12,40.1824,116.4142
0,0,20200203070312,203,1,10,31.2020,121.4491
0,0,20200203113313,179,0,1,26.0789,117.9874
0,0,20200203023302,128,0,0,35.1917,108.8701
0,0,20200203123302,127,0,7,23.8298,108.7881
0,0,20200203071319,121,2,2,47.8620,127.7615
0,0,20200203232303,117,0,5,24.9740,101.4870
0,0,20200203002314,113,1,3,38.0428,114.5149
0,0,20200203171134,74,0,1,41.2956,122.6085
0,0,20200203231311,74,0,2,37.5777,112.2922
0,0,20200203171134,72,1,4,19.1959,109.7453
0,0,20200203135303,60,0,1,39.3054,117.3230
0,0,20200203230308,55,0,3,36.0611,103.8343
0,0,20200203010322,46,0,2,26.8154,106.8748
0,0,20200203030309,34,0,1,44.0935,113.9448
0,0,20200203005303,31,0,1,43.6661,126.1923
0,0,20200203083303,31,0,1,37.2692,106.1655
0,0,20200203011321,24,0,0,41.1129,85.2401
0,0,20200201185303,20,0,1,36.0000,138.0000
0,0,20200131103700,19,0,5,15.0000,101.0000
0,0,20200202010332,18,0,0,1.2833,103.8333
0,0,20200202235302,15,0,0,22.3000,114.2000
0,0,20200202022313,15,0,0,36.0000,128.0000
0,0,20200203024301,13,0,0,35.7452,95.9956
0,0,20200203205302,12,0,0,51.0000,9.0000
0,0,20200131152056,10,0,0,23.7000,121.0000
0,0,20200202042314,8,0,0,22.1667,113.5500
0,0,20200131081553,8,0,0,2.5000,112.5000
0,0,20200203214302,8,0,1,16.0000,108.0000
0,0,20200201015240,6,0,0,47.0000,2.0000
0,0,20200202054301,5,0,0,24.0000,54.0000
0,0,20200201181249,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200201181249,3,0,0,0,0
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200202223307,2,0,0,-28.0167,153.4000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200131081553,2,0,0,43.0000,12.0000
0,0,20200202033307,2,1,0,13.0000,122.0000
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200201015240,2,0,0,55.0000,-3.0000
0,0,20200201194303,2,0,0,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200201181249,1,0,0,49.2827,-123.1207
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200201234302,1,0,0,40.0000,-4.0000
0,0,20200131081553,1,0,0,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200201195303,1,0,0,0,0
0,0,20200201194303,1,0,0,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200204234301,16678,479,522,30.9756,112.2707
0,0,20200204130307,829,0,62,29.1832,120.0934
0,0,20200204130307,813,0,30,23.3417,113.4244
0,0,20200204115302,675,2,27,33.8820,113.6140
0,0,20200204140303,593,0,31,27.6104,111.7088
0,0,20200204053301,480,0,20,31.8257,117.2264
0,0,20200204144302,476,0,20,27.6140,115.7221
0,0,20200204234301,366,2,9,30.0572,107.8740
0,0,20200204115302,308,0,12,32.9711,119.4550
0,0,20200204014302,282,1,14,30.6171,102.7103
0,0,20200204120304,275,0,11,36.3427,118.1498
0,0,20200204083301,228,1,23,40.1824,116.4142
0,0,20200204063302,219,1,12,31.2020,121.4491
0,0,20200204121311,194,0,3,26.0789,117.9874
0,0,20200204074301,155,2,4,47.8620,127.7615
0,0,20200204123302,142,0,2,35.1917,108.8701
0,0,20200204055301,139,0,10,23.8298,108.7881
0,0,20200204085301,126,1,4,38.0428,114.5149
0,0,20200204232302,122,0,5,24.9740,101.4870
0,0,20200204141308,81,0,2,41.2956,122.6085
0,0,20200204232302,81,0,4,37.5777,112.2922
0,0,20200204113303,80,1,5,19.1959,109.7453
0,0,20200204133302,67,0,2,39.3054,117.3230
0,0,20200204104302,58,0,2,26.8154,106.8748
0,0,20200204154302,57,0,4,36.0611,103.8343
0,0,20200204002305,42,0,1,43.6661,126.1923
0,0,20200204030307,35,0,1,44.0935,113.9448
0,0,20200204021318,34,0,1,37.2692,106.1655
0,0,20200204013301,29,0,0,41.1129,85.2401
0,0,20200204153303,25,0,5,15.0000,101.0000
0,0,20200204153303,24,0,0,1.2833,103.8333
0,0,20200204164303,22,0,1,36.0000,138.0000
0,0,20200204090302,17,1,0,22.3000,114.2000
0,0,20200204153303,16,0,0,36.0000,128.0000
0,0,20200204013301,15,0,0,35.7452,95.9956
0,0,20200203205302,12,0,0,51.0000,9.0000
0,0,20200204145302,11,0,0,23.7000,121.0000
0,0,20200204044302,10,0,0,22.1667,113.5500
0,0,20200204073302,10,0,0,2.5000,112.5000
0,0,20200203214302,8,0,1,16.0000,108.0000
0,0,20200201015240,6,0,0,47.0000,2.0000
0,0,20200202054301,5,0,0,24.0000,54.0000
0,0,20200201181249,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200204165303,3,0,0,-28.0167,153.4000
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200131081553,2,0,0,43.0000,12.0000
0,0,20200202033307,2,1,0,13.0000,122.0000
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200201015240,2,0,0,55.0000,-3.0000
0,0,20200201194303,2,0,0,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200201181249,1,0,0,49.2827,-123.1207
0,0,20200204000311,1,0,0,42.9849,-81.2453
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200201234302,1,0,0,40.0000,-4.0000
0,0,20200131081553,1,0,0,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200201195303,1,0,0,0,0
0,0,20200201194303,1,0,0,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200205231312,19665,549,633,30.9756,112.2707
0,0,20200205132304,895,0,49,23.3417,113.4244
0,0,20200205151302,895,0,78,29.1832,120.0934
0,0,20200205150302,764,2,47,33.8820,113.6140
0,0,20200205152302,661,0,54,27.6104,111.7088
0,0,20200205013307,548,0,27,27.6140,115.7221
0,0,20200205134302,530,0,23,31.8257,117.2264
0,0,20200205234302,389,2,15,30.0572,107.8740
0,0,20200205124302,341,0,23,32.9711,119.4550
0,0,20200205101313,307,0,15,36.3427,118.1498
0,0,20200205101313,301,1,24,30.6171,102.7103
0,0,20200205054302,253,1,24,40.1824,116.4142
0,0,20200205062304,243,1,15,31.2020,121.4491
0,0,20200205123301,205,0,11,26.0789,117.9874
0,0,20200205121304,190,2,7,47.8620,127.7615
0,0,20200205084301,165,0,6,35.1917,108.8701
0,0,20200205120308,150,0,13,23.8298,108.7881
0,0,20200205112318,135,1,6,38.0428,114.5149
0,0,20200205233302,128,0,5,24.9740,101.4870
0,0,20200205164304,99,1,5,19.1959,109.7453
0,0,20200205152302,89,0,4,41.2956,122.6085
0,0,20200205152302,81,0,5,37.5777,112.2922
0,0,20200205034302,69,1,2,39.3054,117.3230
0,0,20200205123302,64,1,9,26.8154,106.8748
0,0,20200205162306,62,0,6,36.0611,103.8343
0,0,20200205110316,54,0,2,43.6661,126.1923
0,0,20200205085302,42,0,3,44.0935,113.9448
0,0,20200204021318,34,0,1,37.2692,106.1655
0,0,20200205020313,32,0,0,41.1129,85.2401
0,0,20200205163303,28,0,0,1.2833,103.8333
0,0,20200204153303,25,0,5,15.0000,101.0000
0,0,20200204164303,22,0,1,36.0000,138.0000
0,0,20200205131310,21,1,0,22.3000,114.2000
0,0,20200205153301,19,0,0,36.0000,128.0000
0,0,20200205031305,17,0,3,35.7452,95.9956
0,0,20200203205302,12,0,0,51.0000,9.0000
0,0,20200205154302,12,0,0,2.5000,112.5000
0,0,20200204145302,11,0,0,23.7000,121.0000
0,0,20200204044302,10,0,0,22.1667,113.5500
0,0,20200203214302,8,0,1,16.0000,108.0000
0,0,20200201015240,6,0,0,47.0000,2.0000
0,0,20200202054301,5,0,0,24.0000,54.0000
0,0,20200201181249,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200204165303,3,0,0,-28.0167,153.4000
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200205173303,2,0,0,49.2827,-123.1207
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200131081553,2,0,0,43.0000,12.0000
0,0,20200202033307,2,1,0,13.0000,122.0000
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200201015240,2,0,0,55.0000,-3.0000
0,0,20200201194303,2,0,0,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200204000311,1,0,0,42.9849,-81.2453
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200201234302,1,0,0,40.0000,-4.0000
0,0,20200131081553,1,0,0,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200201194303,1,0,0,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200206232302,22112,618,817,30.9756,112.2707
0,0,20200206124302,970,0,69,23.3417,113.4244
0,0,20200206105304,954,0,94,29.1832,120.0934
0,0,20200206112314,851,2,56,33.8820,113.6140
0,0,20200206131306,711,0,81,27.6104,111.7088
0,0,20200206023301,600,0,37,27.6140,115.7221
0,0,20200206133302,591,0,34,31.8257,117.2264
0,0,20200206233302,411,2,24,30.0572,107.8740
0,0,20200206080310,373,0,34,32.9711,119.4550
0,0,20200206075302,347,0,27,36.3427,118.1498
0,0,20200206080310,321,1,31,30.6171,102.7103
0,0,20200206032311,274,1,31,40.1824,116.4142
0,0,20200206065307,257,1,25,31.2020,121.4491
0,0,20200206081306,227,3,8,47.8620,127.7615
0,0,20200206110319,215,0,14,26.0789,117.9874
0,0,20200206135302,173,0,9,35.1917,108.8701
0,0,20200206041313,168,0,14,23.8298,108.7881
0,0,20200206135302,157,1,13,38.0428,114.5149
0,0,20200206094302,133,0,7,24.9740,101.4870
0,0,20200206111324,106,1,8,19.1959,109.7453
0,0,20200206230302,96,0,12,37.5777,112.2922
0,0,20200206143302,94,0,5,41.2956,122.6085
0,0,20200206234301,79,1,2,39.3054,117.3230
0,0,20200206095302,71,1,6,26.8154,106.8748
0,0,20200205162306,62,0,6,36.0611,103.8343
0,0,20200206142304,59,0,4,43.6661,126.1923
0,0,20200206022308,46,0,4,44.0935,113.9448
0,0,20200206025303,45,0,1,36.0000,138.0000
0,0,20200206021315,40,0,1,37.2692,106.1655
0,0,20200206011308,36,0,0,41.1129,85.2401
0,0,20200205163303,28,0,0,1.2833,103.8333
0,0,20200204153303,25,0,5,15.0000,101.0000
0,0,20200206144302,24,1,0,22.3000,114.2000
0,0,20200206025303,23,0,0,36.0000,128.0000
0,0,20200206021315,18,0,3,35.7452,95.9956
0,0,20200206150304,16,0,1,23.7000,121.0000
0,0,20200203205302,12,0,0,51.0000,9.0000
0,0,20200205154302,12,0,0,2.5000,112.5000
0,0,20200206142304,10,0,1,22.1667,113.5500
0,0,20200206011308,10,0,1,16.0000,108.0000
0,0,20200201015240,6,0,0,47.0000,2.0000
0,0,20200202054301,5,0,0,24.0000,54.0000
0,0,20200206031322,4,0,2,-33.8688,151.2093
0,0,20200206025303,4,0,0,-28.0167,153.4000
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200205173303,2,0,0,49.2827,-123.1207
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200131081553,2,0,0,43.0000,12.0000
0,0,20200202033307,2,1,0,13.0000,122.0000
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200201015240,2,0,0,55.0000,-3.0000
0,0,20200201194303,2,0,0,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200204000311,1,0,0,42.9849,-81.2453
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200201234302,1,0,0,40.0000,-4.0000
0,0,20200131081553,1,0,0,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200201194303,1,0,0,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200207234302,24953,699,1115,30.9756,112.2707
0,0,20200207101306,1034,1,88,23.3417,113.4244
0,0,20200207113311,1006,0,123,29.1832,120.0934
0,0,20200207140312,914,3,86,33.8820,113.6140
0,0,20200207113311,772,0,112,27.6104,111.7088
0,0,20200207051307,665,0,47,31.8257,117.2264
0,0,20200207012302,661,0,45,27.6140,115.7221
0,0,20200207233302,426,2,31,30.0572,107.8740
0,0,20200207140312,408,0,43,32.9711,119.4550
0,0,20200207113311,386,0,37,36.3427,118.1498
0,0,20200207082309,344,1,42,30.6171,102.7103
0,0,20200207032302,297,1,33,40.1824,116.4142
0,0,20200207074302,277,3,12,47.8620,127.7615
0,0,20200207061415,277,1,30,31.2020,121.4491
0,0,20200207132303,224,0,20,26.0789,117.9874
0,0,20200207082309,184,0,17,35.1917,108.8701
0,0,20200207003302,172,0,17,23.8298,108.7881
0,0,20200207120304,172,1,22,38.0428,114.5149
0,0,20200207232304,138,0,12,24.9740,101.4870
0,0,20200207123302,117,2,10,19.1959,109.7453
0,0,20200207234302,104,0,15,37.5777,112.2922
0,0,20200207153303,99,0,7,41.2956,122.6085
0,0,20200207111307,81,1,6,26.8154,106.8748
0,0,20200207054303,81,1,2,39.3054,117.3230
0,0,20200207023306,67,0,9,36.0611,103.8343
0,0,20200207004302,65,1,4,43.6661,126.1923
0,0,20200207163303,61,0,0,0,0
0,0,20200207111307,50,0,5,44.0935,113.9448
0,0,20200207111307,43,0,5,37.2692,106.1655
0,0,20200207014302,39,0,0,41.1129,85.2401
0,0,20200207030303,30,0,0,1.2833,103.8333
0,0,20200207115302,25,1,0,22.3000,114.2000
0,0,20200207041320,25,0,1,36.0000,138.0000
0,0,20200204153303,25,0,5,15.0000,101.0000
0,0,20200207030303,24,0,1,36.0000,128.0000
0,0,20200206021315,18,0,3,35.7452,95.9956
0,0,20200206150304,16,0,1,23.7000,121.0000
0,0,20200207163303,13,0,0,51.0000,9.0000
0,0,20200207091321,12,0,1,2.5000,112.5000
0,0,20200206142304,10,0,1,22.1667,113.5500
0,0,20200206011308,10,0,1,16.0000,108.0000
0,0,20200201015240,6,0,0,47.0000,2.0000
0,0,20200207010302,5,0,0,-28.0167,153.4000
0,0,20200202054301,5,0,0,24.0000,54.0000
0,0,20200206031322,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200207164304,3,1,0,13.0000,122.0000
0,0,20200207183302,3,0,0,55.0000,-3.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200201194303,2,0,0,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200204000311,1,0,0,42.9849,-81.2453
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200201234302,1,0,0,40.0000,-4.0000
0,0,20200131081553,1,0,0,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200201194303,1,0,0,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200208233306,27100,780,1439,30.9756,112.2707
0,0,20200208115301,1095,1,112,23.3417,113.4244
0,0,20200208105302,1048,0,175,29.1832,120.0934
0,0,20200208141312,981,4,116,33.8820,113.6140
0,0,20200208125301,803,1,156,27.6104,111.7088
0,0,20200208074302,733,0,59,31.8257,117.2264
0,0,20200208012302,698,0,55,27.6140,115.7221
0,0,20200208102304,439,0,51,32.9711,119.4550
0,0,20200208110315,428,2,39,30.0572,107.8740
0,0,20200208113302,416,0,44,36.3427,118.1498
0,0,20200208152304,364,1,60,30.6171,102.7103
0,0,20200208031309,315,2,34,40.1824,116.4142
0,0,20200208040309,295,5,13,47.8620,127.7615
0,0,20200208063302,286,1,41,31.2020,121.4491
0,0,20200208081310,239,0,24,26.0789,117.9874
0,0,20200208113302,195,1,30,38.0428,114.5149
0,0,20200208101306,195,0,20,35.1917,108.8701
0,0,20200208002303,183,0,17,23.8298,108.7881
0,0,20200208084302,138,0,17,24.9740,101.4870
0,0,20200208102304,124,2,14,19.1959,109.7453
0,0,20200208235302,115,0,21,37.5777,112.2922
0,0,20200208115301,105,0,8,41.2956,122.6085
0,0,20200208064303,89,1,7,26.8154,106.8748
0,0,20200208082304,88,1,4,39.3054,117.3230
0,0,20200208151314,79,1,12,36.0611,103.8343
0,0,20200208001304,69,1,4,43.6661,126.1923
0,0,20200207163303,61,0,0,0,0
0,0,20200208033302,52,0,5,44.0935,113.9448
0,0,20200208091316,45,0,15,37.2692,106.1655
0,0,20200208032310,42,0,0,41.1129,85.2401
0,0,20200208125301,33,0,2,1.2833,103.8333
0,0,20200208125301,32,0,10,15.0000,101.0000
0,0,20200208000307,26,1,0,22.3000,114.2000
0,0,20200207041320,25,0,1,36.0000,138.0000
0,0,20200207030303,24,0,1,36.0000,128.0000
0,0,20200206021315,18,0,3,35.7452,95.9956
0,0,20200208052302,17,0,1,23.7000,121.0000
0,0,20200208102304,16,0,1,2.5000,112.5000
0,0,20200207163303,13,0,0,51.0000,9.0000
0,0,20200208072304,13,0,1,16.0000,108.0000
0,0,20200208095301,11,0,0,47.0000,2.0000
0,0,20200206142304,10,0,1,22.1667,113.5500
0,0,20200208070316,7,0,0,24.0000,54.0000
0,0,20200207010302,5,0,0,-28.0167,153.4000
0,0,20200206031322,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200207164304,3,1,0,13.0000,122.0000
0,0,20200207183302,3,0,0,55.0000,-3.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200201194303,2,0,0,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200204000311,1,0,0,42.9849,-81.2453
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200201234302,1,0,0,40.0000,-4.0000
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200201194303,1,0,0,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200209233302,29631,871,1795,30.9756,112.2707
0,0,20200209150305,1131,1,141,23.3417,113.4244
0,0,20200209120304,1075,0,201,29.1832,120.0934
0,0,20200209112308,1033,6,153,33.8820,113.6140
0,0,20200209123301,838,1,186,27.6104,111.7088
0,0,20200209093302,779,1,72,31.8257,117.2264
0,0,20200209113312,740,0,73,27.6140,115.7221
0,0,20200209235302,468,2,51,30.0572,107.8740
0,0,20200209102311,468,0,71,32.9711,119.4550
0,0,20200209150305,444,1,63,36.3427,118.1498
0,0,20200209124301,386,1,71,30.6171,102.7103
0,0,20200209034302,326,2,37,40.1824,116.4142
0,0,20200209084305,307,6,14,47.8620,127.7615
0,0,20200209063301,293,1,44,31.2020,121.4491
0,0,20200209091311,250,0,35,26.0789,117.9874
0,0,20200209030309,208,0,25,35.1917,108.8701
0,0,20200209124301,206,2,34,38.0428,114.5149
0,0,20200209003307,195,1,18,23.8298,108.7881
0,0,20200209085302,141,0,18,24.9740,101.4870
0,0,20200209133302,131,3,19,19.1959,109.7453
0,0,20200209234302,119,0,25,37.5777,112.2922
0,0,20200209122303,107,0,12,41.2956,122.6085
0,0,20200209095302,99,1,7,26.8154,106.8748
0,0,20200209234302,91,1,4,39.3054,117.3230
0,0,20200209233302,83,2,16,36.0611,103.8343
0,0,20200209090304,78,1,12,43.6661,126.1923
0,0,20200209061311,64,0,0,35.4437,139.6380
0,0,20200209022307,54,0,5,44.0935,113.9448
0,0,20200209020311,45,0,13,37.2692,106.1655
0,0,20200209012308,45,0,0,41.1129,85.2401
0,0,20200209024302,40,0,2,1.2833,103.8333
0,0,20200208125301,32,0,10,15.0000,101.0000
0,0,20200209095302,29,1,0,22.3000,114.2000
0,0,20200209061311,26,0,1,36.0000,138.0000
0,0,20200209023302,25,0,3,36.0000,128.0000
0,0,20200206021315,18,0,3,35.7452,95.9956
0,0,20200209091311,18,0,1,23.7000,121.0000
0,0,20200208102304,16,0,1,2.5000,112.5000
0,0,20200209061311,14,0,0,51.0000,9.0000
0,0,20200208072304,13,0,1,16.0000,108.0000
0,0,20200208095301,11,0,0,47.0000,2.0000
0,0,20200206142304,10,0,1,22.1667,113.5500
0,0,20200208070316,7,0,0,24.0000,54.0000
0,0,20200209193302,5,0,0,-28.0167,153.4000
0,0,20200206031322,4,0,2,-33.8688,151.2093
0,0,20200201181249,4,0,0,-37.8136,144.9631
0,0,20200207054303,4,0,0,49.2827,-123.1207
0,0,20200203214302,3,0,0,21.0000,78.0000
0,0,20200207175302,3,0,0,43.0000,12.0000
0,0,20200207164304,3,1,0,13.0000,122.0000
0,0,20200207183302,3,0,0,55.0000,-3.0000
0,0,20200202223307,2,0,0,-34.9285,138.6007
0,0,20200204001306,2,0,0,43.6532,-79.3832
0,0,20200131161345,2,0,0,60.0000,90.0000
0,0,20200209203303,2,0,0,40.0000,-4.0000
0,0,20200209190303,2,0,2,0,0
0,0,20200203035302,2,0,0,36.5761,-120.9876
0,0,20200203004302,2,0,0,37.3541,-121.9552
0,0,20200204154302,1,0,0,50.8333,4.0000
0,0,20200131081553,1,0,0,11.5500,104.9167
0,0,20200204000311,1,0,0,42.9849,-81.2453
0,0,20200131081553,1,0,0,64.0000,26.0000
0,0,20200201015240,1,0,0,31.6927,88.0924
0,0,20200131081553,1,0,0,28.1667,84.2500
0,0,20200208034303,1,0,1,7.0000,81.0000
0,0,20200201021326,1,0,0,63.0000,16.0000
0,0,20200201194303,1,0,0,42.3601,-71.0589
0,0,20200201195303,1,0,0,34.0522,-118.2437
0,0,20200205215302,1,0,0,43.0731,-89.4012
0,0,20200201195303,1,0,0,0,0
0,0,20200209070304,1,0,1,0,0
0,0,20200201194303,1,0,0,33.4255,-111.9400
0,0,20200210233302,31728,974,2222,30.9756,112.2707
